date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-07-03,109.9875,31.54166666666666,36.88064236111112,39.775,,24.48041666666667,-22.949999999999992,45.49583333333334,46.0,,224.75,,3.5204166666666667,,45.10833333333334,32.12083333333333,24.72083333333333,0.0,24.370833333333334,32.7,3.179583333333333,99.74166666666666,25.441666666666663,23.25375,2.603333333333333,,-23.03125,40.175,7.266666666666667,24.37791666666667,86.35833333333332,3.4150000000000005,46.34999999999999,,24.208229166666666,99.74166666666666,0.0,83.42916666666666,86.35104166666667,193.76666666666668,85.40000000000002,90.21666666666668,434.5125000000001,43.69166666666669,29.70416666666667,390.50000000000006,-23.1125,19.375,29.312500000000004,0.0,0.0,0.0,0.0,0.0,364.4961949482424,76.71041666666666,102.72083333333332,1.2151224184081926,-27.98578819896368,0.8229623491845354,121.1983352160638,93.21254701710012,0.7467853810895225,0.8188333163531343,3.526280192995314,4.284862116097373,7.9,6.3,4.0,0.68013684382498,1.155746235879159,7.281201286038701,False,
2005-07-04,212.12916666666675,37.08333333333332,38.37092013888888,59.6875,,23.12458333333333,-4.745833333333334,45.5,45.87499999999999,,150.41666666666666,,2.400416666666667,,45.09583333333334,34.48333333333333,23.59541666666667,0.0,34.88333333333333,30.67083333333333,2.172777777777778,187.15,23.34166666666667,23.65583333333333,1.7437500000000004,,-3.945833333333333,40.52499999999999,2.0625,23.04125,76.66666666666667,2.374166666666667,46.35416666666665,,23.35427083333333,187.15,0.0,68.28333333333335,73.23125,335.4166666666667,72.45833333333334,75.51666666666667,426.96250000000015,43.77916666666669,32.85416666666668,363.3875000000001,-3.145833333333334,16.09,29.005,0.0,0.0,0.0,0.0,0.0,364.0678542138829,183.20416666666668,210.06666666666675,1.2353157830120842,-4.874350193801849,0.8095096118351931,231.1893487907116,226.31499859690967,0.8721239289114564,0.8167207557672955,6.611071874275138,8.166761428919362,7.5,6.1,1.5,1.3388133490031742,1.1559903898219317,7.051541377913781,False,
2005-07-05,209.47083333333345,34.21666666666667,36.73081597222223,57.93749999999998,,22.222916666666663,13.516666666666673,45.5,45.60833333333334,,161.41666666666666,,1.4995833333333335,,45.05,30.26666666666667,22.80125,0.0,31.95833333333333,28.60416666666667,1.3413888888888892,181.62083333333337,21.062500000000004,22.83958333333333,1.0624999999999998,,13.052083333333336,40.09999999999999,7.541666666666665,22.19375,79.15,1.4620833333333332,46.333333333333314,,22.514375,181.62083333333337,0.0,72.02916666666668,76.21145833333334,333.5,76.50833333333333,77.15833333333333,424.1,43.67500000000001,28.39999999999999,358.00416666666666,12.587500000000004,14.5,30.43,0.0,0.0,0.0,0.0,0.0,363.6086411757189,194.67291666666668,201.9291666666668,1.2151224184081926,15.859879065265266,0.8229623491845354,220.6915462333113,236.5514252985766,0.9640653694571114,0.8144579978931393,6.410556725280845,7.789611191366164,6.4,5.6,0.0,1.3910019984582436,1.1402762024858468,6.385546733920744,False,
2005-07-06,170.32083333333338,32.43750000000001,36.92907986111111,51.10833333333334,,22.22208333333333,-7.462500000000001,45.49583333333334,45.32499999999999,,141.16666666666666,,2.3408333333333338,,45.0125,27.75,22.819166666666664,0.5291666666666667,29.016666666666666,36.84999999999999,2.095555555555555,140.72500000000005,26.16666666666666,21.80375,1.6504166666666666,,-8.4625,39.70416666666667,0.2874999999999996,21.74916666666667,82.78333333333333,2.2954166666666667,46.32083333333332,,22.148541666666667,140.72500000000005,0.5291666666666667,75.16249999999998,82.14270833333335,267.98750000000007,80.06249999999999,90.5625,422.4625,43.60416666666668,25.49583333333333,375.8999999999999,-9.4625,15.9525,29.0075,0.0,0.0,12.7,0.0,0.0,363.1186095738548,132.26250000000005,170.0333333333334,1.2715854733972909,-10.760792068624571,0.7864198049764625,178.94386574383373,168.18307367520922,0.7778621838855128,0.8125093573998655,4.965330088302776,6.313841610908294,7.8,6.2000003,0.0,1.0183615008709426,1.1038422297517407,6.843822155613463,False,
2005-07-07,210.24166666666665,35.033333333333324,37.9572048611111,60.90833333333333,,23.87250000000001,-17.825,45.5,44.93333333333333,,161.08333333333334,,3.389166666666666,,45.0,34.054166666666674,24.3125,0.0,32.43333333333333,33.68750000000001,3.017777777777777,158.99999999999997,23.49166666666667,23.78833333333333,2.37,,-15.979166666666664,39.59583333333335,8.229166666666666,23.602500000000006,76.53333333333335,3.294166666666668,46.29999999999998,158.99999999999997,23.89395833333333,158.99999999999997,0.0,70.85,74.55520833333333,323.7375,74.66250000000002,76.175,430.77500000000015,43.60416666666668,31.91666666666667,378.175,-14.133333333333333,16.1725,30.3475,0.0,0.0,0.0,0.0,0.0,362.5978155790548,143.02083333333331,202.0125,1.2715854733972909,-20.31887621032753,0.7864198049764625,202.1820902701692,181.8632140598416,0.7079801167419507,0.8112910273711432,5.61960100906979,7.1458030094219005,7.9,6.2000003,0.0,1.1525488167189122,1.1792456765688453,7.311323548500543,False,
2005-07-08,198.9958333333333,33.554166666666674,36.40677083333333,59.475,,25.85875,-26.4,45.5,43.71666666666667,,170.79166666666666,,3.6237500000000007,,44.98749999999999,30.58750000000001,26.07708333333333,0.0,30.62916666666668,29.89166666666667,3.261111111111111,157.65833333333333,20.566666666666663,25.96416666666667,2.611666666666667,,-27.418750000000006,39.35416666666666,12.466666666666669,25.750416666666663,71.67083333333333,3.547916666666666,46.28749999999999,157.65833333333333,25.91260416666667,157.65833333333333,0.0,68.88333333333334,70.50625,310.02083333333337,71.0375,70.43333333333334,442.0375,43.57083333333335,28.233333333333345,390.47916666666674,-28.437500000000004,19.59,31.245,0.0,0.0,0.0,0.0,0.0,362.0463178401464,130.23958333333331,186.52916666666664,1.2715854733972909,-34.86528419871197,0.7864198049764625,200.4760464266945,165.61076222798255,0.6982263721044519,0.8104514167340657,5.583066821746578,7.099346667539329,8.6,6.6,0.0,1.0756585859908077,1.1259204184613176,7.431074761844695,False,
2005-07-09,210.97500000000005,31.816666666666663,34.77274305555555,60.95416666666667,,27.1725,-36.875,45.49166666666667,41.91666666666666,,171.125,,4.15875,,44.94583333333333,27.47916666666666,27.36208333333333,0.0,26.9875,27.016666666666666,3.7315277777777776,166.69583333333338,18.729166666666668,27.34333333333333,2.9829166666666667,,-36.875,38.78333333333333,15.295833333333334,27.11666666666667,69.30833333333332,4.0529166666666665,46.20000000000001,,27.248645833333324,166.71666666666667,0.0,67.675,68.52395833333333,322.6166666666668,69.36250000000001,67.74999999999999,450.32916666666665,43.48749999999999,24.40416666666667,399.63333333333327,-36.875,21.105,32.49,0.0,0.0,0.0,0.0,0.0,361.4641775394514,129.84166666666667,195.6791666666668,1.2855747723907631,-47.40556973190939,0.7778621838855128,214.3267408037468,166.92117107183734,0.6635436407384535,0.8100552525711219,5.91148738161095,7.599659045105366,9.3,7.1,0.0,1.070374513395122,1.1154580324090166,7.919752030104017,False,
2005-07-10,205.76666666666665,30.283333333333346,35.8,61.66666666666666,,24.97333333333333,-58.07916666666668,45.43749999999999,42.20833333333332,,159.375,,3.633333333333333,,45.07083333333335,25.77916666666667,25.13,1.3017500000000002,23.9375,38.69583333333335,3.237916666666667,188.60416666666663,28.700000000000006,24.347916666666663,2.549583333333333,,-58.58958333333334,37.83750000000001,5.8625000000000025,24.50166666666667,86.35416666666669,3.5308333333333333,46.04583333333334,,24.73822916666667,188.60416666666663,1.3123333333333334,75.01249999999997,80.92708333333333,323.09583333333336,74.89999999999998,87.44166666666668,439.45416666666665,43.3125,22.3,383.7875,-59.100000000000016,18.4575,30.0625,0.0,0.0,31.369,0.0,0.0,360.851458456778,130.01458333333332,199.9041666666666,1.2855747723907631,-75.32129025821965,0.7778621838855128,242.4647586344496,167.1434683762299,0.6503845592679827,0.8091487741369164,6.671352831557076,8.576522897967461,9.400001,7.1,0.0,1.2079609715447128,1.1453016920706678,8.131642013701741,False,
2005-07-11,180.53333333333333,29.22499999999999,34.56892361111111,50.97916666666666,,25.139166666666664,-5.091666666666666,45.399999999999984,42.30000000000001,,132.625,,1.5787500000000003,,44.97916666666666,24.97499999999999,25.705,0.0,22.195833333333336,33.8,1.37875,133.06249999999997,24.86666666666667,24.47791666666667,1.0170833333333331,,-4.589583333333334,36.85833333333333,10.250000000000002,24.55083333333333,87.575,1.5404166666666668,45.91249999999999,133.06249999999997,24.96822916666667,133.06249999999997,0.0,78.1375,84.44375000000002,277.4291666666666,82.63333333333333,89.42916666666662,439.07916666666665,43.01666666666665,21.29583333333333,393.17083333333335,-4.0875,18.1325,31.515,0.0,0.0,0.0,0.0,0.0,360.208227042489,128.47291666666663,170.28333333333333,1.2715854733972909,-5.8360474956129815,0.7864198049764625,169.20034205392696,163.364294558314,0.7544655965547615,0.8083596073175104,4.7077659951716,5.986326851613947,7.4,6.2000003,0.0,0.9655365422504814,1.1512904854508368,7.138001355182335,False,
2005-07-12,196.6875,33.48333333333333,36.78628472222223,55.32500000000001,,25.00458333333334,,45.40416666666666,42.07916666666666,,155.70833333333334,,1.98375,,44.92499999999999,34.44166666666666,25.492916666666662,0.0635,28.633333333333336,30.57916666666668,1.741666666666667,166.975,22.879166666666663,24.53,1.2891666666666668,,-9.38125,38.48333333333333,7.87916666666667,24.43333333333333,88.1875,1.9520833333333327,45.9625,,24.86520833333333,166.975,0.0635,80.52083333333333,85.2822916666667,298.20416666666665,84.21666666666664,88.2041666666667,437.6208333333333,42.933333333333344,31.59166666666667,391.91666666666674,-10.129166666666666,19.05,30.955,0.0,0.0,1.524,0.0,0.0,359.5345525001457,157.59375,188.8083333333333,1.2715854733972909,-11.929061222308333,0.7864198049764625,212.32298442051257,200.39392319820428,0.834675817628106,0.8071054284307034,5.907005655692929,7.511262583054764,6.8,5.7000003,0.7,1.317765296092136,1.1749502105345822,6.697216552532183,False,
2005-07-13,202.54166666666669,35.36250000000001,36.8998263888889,58.287500000000016,,24.12166666666667,-0.5166666666666667,45.399999999999984,41.81666666666667,,145.79166666666666,,1.72375,,44.89166666666665,33.516666666666666,24.668333333333337,0.0,32.5875,28.287499999999994,1.72375,156.34583333333333,21.52083333333333,23.71458333333333,,,-0.7104166666666668,39.14583333333333,4.275,23.8625,87.14166666666667,,46.0,156.91666666666666,24.09177083333333,156.63125,0.0,77.35416666666667,82.52291666666666,313.75416666666666,79.97083333333333,85.625,432.60833333333335,43.06666666666667,31.21666666666667,379.69583333333327,-0.904166666666666,17.992500000000003,30.255,0.0,0.0,0.0,0.0,0.0,358.83050687918825,155.92083333333332,198.26666666666668,1.2855747723907631,-0.9132937445526048,0.7778621838855128,201.3611835680307,200.44788982347808,0.7864198049764625,0.806035327454135,5.5369391498535725,7.118149287314509,7.0,5.8,0.0,1.2272671185025017,1.1880798410035496,6.890863077820589,False,
2005-07-14,196.87083333333337,33.1375,35.40911458333333,55.65,,24.582916666666677,,45.399999999999984,41.42916666666668,,,,1.3475,,44.85416666666664,29.5125,25.317916666666665,0.0,27.70833333333334,27.53750000000001,1.1495833333333332,161.92916666666662,20.920833333333327,23.998750000000005,0.8204166666666665,,3.572916666666668,38.53333333333335,7.854166666666664,24.08208333333333,85.18333333333331,1.2808333333333333,45.99583333333334,,24.49541666666667,161.92916666666662,0.0,77.22083333333333,82.19479166666669,307.19166666666666,81.31666666666669,85.05833333333331,435.60000000000014,42.98333333333333,26.89166666666667,380.92916666666673,3.712500000000001,16.720000000000002,31.65,0.0,0.0,0.0,0.0,0.0,358.0961651780861,165.50208333333333,189.01666666666668,1.2932464694695098,4.620661864875438,0.7732478097622029,209.41432309580645,214.03498496068192,0.8755951856097343,0.8053200871364232,5.726454182964478,7.405716654697717,7.4,6.2000003,0.0,1.1944703703800978,1.174794175149282,7.283724238363803,False,
2005-07-15,201.72083333333333,31.91666666666665,36.34713541666667,55.99999999999999,,24.85333333333333,,45.399999999999984,42.3625,,197.5,,1.4783333333333335,,44.99583333333334,27.049999999999997,25.63583333333333,1.3123333333333334,24.5625,39.716666666666654,1.2637500000000002,168.81250000000003,29.579166666666666,23.66375,0.88625,,-4.183333333333334,37.95416666666667,7.491666666666664,24.021249999999995,88.5,1.4266666666666667,45.90833333333333,,24.54354166666666,168.26666666666668,1.30175,78.14583333333333,85.06562499999998,300.9833333333333,82.73749999999998,90.87916666666663,436.73749999999984,42.941666666666656,23.77500000000001,393.4749999999999,-4.520833333333332,17.697499999999994,31.185,0.0,0.0,31.369,0.0,0.0,357.3316054583473,164.08333333333334,194.22916666666663,1.2932464694695098,-5.410081063947449,0.7732478097622029,217.6102725960696,212.2001915321221,0.844792448782581,0.8044435441760296,5.950849939159252,7.695915674160548,7.3,6.2000003,0.0,1.2412766615770243,1.2426406389105131,7.704372334037372,False,
2005-07-16,210.83333333333337,30.86666666666665,35.16102430555556,59.83750000000001,,26.52958333333334,-42.00416666666667,45.399999999999984,42.44999999999997,,169.04166666666666,,2.5079166666666666,,44.89166666666665,25.59166666666667,27.19,0.0,22.491666666666664,35.53750000000001,2.189305555555556,195.38750000000005,26.65416666666665,25.0075,1.5933333333333335,,-40.93125,37.3625,11.08333333333333,25.57291666666666,82.83333333333334,2.4666666666666663,45.77916666666668,195.38750000000005,26.07500000000001,195.38750000000005,0.0,70.82083333333333,78.85416666666667,319.90416666666664,75.14583333333333,86.61666666666667,445.3,42.89999999999998,22.016666666666666,396.07500000000016,-39.85833333333333,18.97,32.215,0.0,0.0,0.0,0.0,0.0,356.5369089697272,154.45625000000004,199.75000000000003,1.2932464694695098,-52.934194553473866,0.7732478097622029,252.6841945534739,199.75000000000003,0.7732478097622029,0.8034845273028055,6.92023631641962,8.949571184104359,10.3,7.7000003,0.0,1.1622819266778937,1.2188439574779353,9.385098838233288,False,
2005-07-17,190.65416666666667,34.13333333333333,36.93194444444445,56.54999999999999,,27.125,-52.62083333333333,45.399999999999984,42.15833333333333,,192.75,,4.210000000000001,,44.81666666666666,33.3375,27.446666666666665,0.8889999999999999,28.3875,31.95833333333333,3.7319444444444456,203.13333333333333,24.120833333333334,25.984583333333337,2.8312500000000003,,-52.21041666666667,38.68333333333333,4.387500000000001,26.43291666666667,77.34166666666667,4.154583333333334,45.84166666666666,,26.74729166666667,201.90625,0.8784166666666667,69.24166666666666,74.67916666666667,291.4583333333333,71.44166666666669,80.69166666666666,449.2791666666667,42.90416666666667,31.41666666666667,404.9708333333333,-51.8,19.77,32.9,0.0,0.0,21.209,0.0,0.0,355.71216028692817,149.69583333333333,186.26666666666668,1.2932464694695098,-67.52093702369874,0.7732478097622029,261.1145449763282,193.59360795262947,0.803664101646385,0.802425224620318,7.155773548320023,9.254178877688176,11.400001,8.3,17.5,1.1149613105648404,1.190839656371771,9.8839691478857,False,
2005-07-18,221.02916666666667,39.55416666666665,40.43506944444445,61.362500000000026,,23.524999999999995,-2.4583333333333326,45.47916666666666,42.90833333333333,,258.7916666666667,,2.2575,,44.98333333333333,37.25833333333335,23.21708333333333,0.03175,36.28333333333333,40.8625,1.875138888888889,208.55,30.825,21.99458333333333,1.2866666666666666,,-2.43125,40.7125,0.6958333333333321,22.555000000000003,87.98750000000003,2.0812499999999994,45.96666666666666,,22.82291666666667,208.55,0.03175,77.12083333333334,84.83645833333334,341.75416666666666,78.56250000000001,95.675,426.1625,43.74166666666667,36.62083333333333,367.90833333333336,-2.4041666666666663,17.855,28.1325,0.0,0.0,0.762,0.0,0.0,354.8574474580245,206.11875,220.3333333333333,1.2715854733972909,-3.0915421821971627,0.7864198049764625,265.1891504770049,262.0976082948078,0.9354860060514372,0.8011068812082008,7.363249912527738,9.363001625764143,8.1,6.5,6.6,1.4404617885790991,1.0875891265298254,7.069329322443865,False,
2005-07-19,214.17916666666667,35.575,38.39496527777777,61.125,,25.02416666666667,-7.195833333333334,45.47083333333333,42.98333333333333,,158.08333333333334,,3.1225,,44.87083333333331,32.90833333333334,24.57,0.0,31.579166666666666,36.81666666666667,2.764583333333334,172.6875,28.36666666666666,23.81958333333333,2.080416666666667,,-5.922916666666668,40.225,11.879166666666665,24.027916666666663,87.82499999999997,3.0908333333333338,45.91666666666666,172.6875,24.360416666666666,172.6875,0.0,82.55,85.228125,327.9458333333333,81.625,88.91250000000002,434.7166666666666,43.36666666666665,32.675000000000004,382.0625,-4.65,15.6275,31.0375,0.0,0.0,0.0,0.0,0.0,353.9728621647829,166.76458333333332,202.3,1.2443009435800374,-7.369890797079263,0.803664101646385,214.8752191944777,207.50532839739844,0.8243429724831107,0.7998365887656204,6.1061146913245015,7.597844272023005,8.6,6.6,0.0,1.1511885260640922,1.0614027416227818,7.005258094710361,False,
2005-07-20,190.72916666666663,34.120833333333344,37.907465277777774,51.17499999999999,,28.63875,,45.46666666666666,44.27083333333332,,163.0,,3.353333333333333,,45.06666666666669,29.258333333333336,28.812916666666663,1.3123333333333334,28.195833333333336,40.45,2.9651388888888888,193.87500000000003,31.266666666666666,26.68625,2.242083333333334,,-75.09166666666668,39.5125,20.16666666666667,27.4375,88.25833333333333,3.3000000000000007,45.87083333333331,,27.89385416666666,193.87500000000003,1.3123333333333334,77.05833333333334,84.71770833333333,282.21666666666664,79.80000000000003,93.75416666666666,457.69166666666666,43.275,28.15833333333333,417.3708333333332,-78.0125,24.0225,32.4975,0.0,0.0,31.496,0.0,0.0,353.05849989499194,118.78333333333336,170.5625,1.2443009435800374,-93.436631688331,0.803664101646385,241.23884543657985,147.80221374824882,0.6964211554904117,0.7982946025189492,6.878775776442262,8.559267189302611,11.1,8.3,0.0,1.0312370107593507,1.040401296323484,8.635330759484921,False,
